timestamp,value
2020-02-03 00:00,3688.358
2020-02-04 00:00,3785.638
2020-02-05 00:00,3828.527
2020-02-06 00:00,3899.775
2020-02-07 00:00,3899.869
2020-02-10 00:00,3916.005
2020-02-11 00:00,3952.464
2020-02-12 00:00,3984.433
2020-02-13 00:00,3959.919
2020-02-14 00:00,3987.734
2020-02-17 00:00,4077.424
2020-02-18 00:00,4057.511
2020-02-19 00:00,4051.311
2020-02-20 00:00,4144.656
2020-02-21 00:00,4149.49
2020-02-24 00:00,4132.839
2020-02-25 00:00,4123.854
2020-02-26 00:00,4073.015
2020-02-27 00:00,4084.876
2020-02-28 00:00,3940.049
2020-03-02 00:00,4069.666
2020-03-03 00:00,4091.362
2020-03-04 00:00,4115.052
2020-03-05 00:00,4206.725
2020-03-06 00:00,4138.507
2020-03-09 00:00,3997.133
2020-03-10 00:00,4082.732
2020-03-11 00:00,4028.429
2020-03-12 00:00,3950.911
2020-03-13 00:00,3895.313
2020-03-16 00:00,3727.84
2020-03-17 00:00,3709.682
2020-03-18 00:00,3636.257
2020-03-19 00:00,3589.093
2020-03-20 00:00,3653.224
2020-03-23 00:00,3530.306
2020-03-24 00:00,3625.115
2020-03-25 00:00,3722.518
2020-03-26 00:00,3698.047
2020-03-27 00:00,3710.061
2020-03-30 00:00,3674.111
2020-03-31 00:00,3686.155
2020-04-01 00:00,3675.076
2020-04-02 00:00,3734.531
2020-04-03 00:00,3713.218
2020-04-07 00:00,3798.021
2020-04-08 00:00,3780.345
2020-04-09 00:00,3792.811
2020-04-10 00:00,3769.178
2020-04-13 00:00,3753.257
2020-04-14 00:00,3825.699
2020-04-15 00:00,3797.362
2020-04-16 00:00,3802.381
2020-04-17 00:00,3839.487
2020-04-20 00:00,3853.455
2020-04-21 00:00,3808.047
2020-04-22 00:00,3839.383
2020-04-23 00:00,3829.753
2020-04-24 00:00,3796.972
2020-04-27 00:00,3822.769
2020-04-28 00:00,3849.147
2020-04-29 00:00,3867.032
2020-04-30 00:00,3912.577
2020-05-06 00:00,3936.254
2020-05-07 00:00,3924.895
2020-05-08 00:00,3963.622
2020-05-11 00:00,3960.18
2020-05-12 00:00,3960.238
2020-05-13 00:00,3968.253
2020-05-14 00:00,3925.218
2020-05-15 00:00,3912.816
2020-05-18 00:00,3922.912
2020-05-19 00:00,3956.25
2020-05-20 00:00,3935.222
2020-05-21 00:00,3913.795
2020-05-22 00:00,3824.064
2020-05-25 00:00,3829.325
2020-05-26 00:00,3872.77
2020-05-27 00:00,3845.614
2020-05-28 00:00,3856.632
2020-05-29 00:00,3867.023
2020-06-01 00:00,3971.34
2020-06-02 00:00,3983.568
2020-06-03 00:00,3983.648
2020-06-04 00:00,3982.185
2020-06-05 00:00,4001.251
2020-06-08 00:00,4021.955
2020-06-09 00:00,4047.029
2020-06-10 00:00,4039.705
2020-06-11 00:00,3995.885
2020-06-12 00:00,4003.083
2020-06-15 00:00,3954.988
2020-06-16 00:00,4014.57
2020-06-17 00:00,4017.594
2020-06-18 00:00,4044.384
2020-06-19 00:00,4098.71
2020-06-22 00:00,4102.046
2020-06-23 00:00,4121.794
2020-06-24 00:00,4138.99
2020-06-29 00:00,4109.716
2020-06-30 00:00,4163.964
2020-07-01 00:00,4247.784
2020-07-02 00:00,4335.845
2020-07-03 00:00,4419.596
2020-07-06 00:00,4670.095
2020-07-07 00:00,4698.126
2020-07-08 00:00,4774.004
2020-07-09 00:00,4840.771
2020-07-10 00:00,4753.133
2020-07-13 00:00,4852.961
2020-07-14 00:00,4806.69
2020-07-15 00:00,4744.469
2020-07-16 00:00,4516.253
2020-07-17 00:00,4544.701
2020-07-20 00:00,4680.305
2020-07-21 00:00,4691.043
2020-07-22 00:00,4714.445
2020-07-23 00:00,4712.436
2020-07-24 00:00,4505.591
2020-07-27 00:00,4528.45
2020-07-28 00:00,4568.258
2020-07-29 00:00,4679.008
2020-07-30 00:00,4656.151
2020-07-31 00:00,4695.046
2020-08-03 00:00,4771.311
2020-08-04 00:00,4775.802
2020-08-05 00:00,4777.109
2020-08-06 00:00,4762.764
2020-08-07 00:00,4707.926
2020-08-10 00:00,4724.87
2020-08-11 00:00,4681.784
2020-08-12 00:00,4647.645
2020-08-13 00:00,4635.713
2020-08-14 00:00,4704.629
2020-08-17 00:00,4815.226
2020-08-18 00:00,4812.756
2020-08-19 00:00,4740.678
2020-08-20 00:00,4679.154
2020-08-21 00:00,4718.843
2020-08-24 00:00,4755.849
2020-08-25 00:00,4761.951
2020-08-26 00:00,4706.13
2020-08-27 00:00,4731.345
2020-08-28 00:00,4844.265
2020-08-31 00:00,4816.215
2020-09-01 00:00,4842.122
2020-09-02 00:00,4843.887
2020-09-03 00:00,4817.095
2020-09-04 00:00,4770.219
2020-09-07 00:00,4669.368
2020-09-08 00:00,4694.389
2020-09-09 00:00,4584.589
2020-09-10 00:00,4581.978
2020-09-11 00:00,4627.283
2020-09-14 00:00,4651.051
2020-09-15 00:00,4688.483
2020-09-16 00:00,4657.358
2020-09-17 00:00,4632.714
2020-09-18 00:00,4737.089
2020-09-21 00:00,4691.428
2020-09-22 00:00,4635.761
2020-09-23 00:00,4652.327
2020-09-24 00:00,4563.066
2020-09-25 00:00,4570.022
2020-09-28 00:00,4581.909
2020-09-29 00:00,4591.799
2020-09-30 00:00,4587.395
2020-10-09 00:00,4681.141
2020-10-12 00:00,4823.158
2020-10-13 00:00,4839.201
2020-10-14 00:00,4807.102
2020-10-15 00:00,4798.736
2020-10-16 00:00,4791.676
2020-10-19 00:00,4755.488
2020-10-20 00:00,4793.467
2020-10-21 00:00,4792.828
2020-10-22 00:00,4777.985
2020-10-23 00:00,4718.488
2020-10-26 00:00,4691.236
2020-10-27 00:00,4699.279
2020-10-28 00:00,4737.272
2020-10-29 00:00,4772.92
2020-10-30 00:00,4695.334
2020-11-02 00:00,4720.831
2020-11-03 00:00,4777.561
2020-11-04 00:00,4813.656
2020-11-05 00:00,4885.112
2020-11-06 00:00,4885.718
2020-11-09 00:00,4981.35
2020-11-10 00:00,4953.876
2020-11-11 00:00,4904.898
2020-11-12 00:00,4908.463
2020-11-13 00:00,4856.851
2020-11-16 00:00,4904.172
2020-11-17 00:00,4894.786
2020-11-18 00:00,4891.672
2020-11-19 00:00,4927.989
2020-11-20 00:00,4943.288
2020-11-23 00:00,5005.027
2020-11-24 00:00,4974.286
2020-11-25 00:00,4910.7
2020-11-26 00:00,4919.591
2020-11-27 00:00,4980.765
2020-11-30 00:00,4960.252
2020-12-01 00:00,5067.098
2020-12-02 00:00,5067.145
2020-12-03 00:00,5057.06
2020-12-04 00:00,5065.916
2020-12-07 00:00,5022.235
2020-12-08 00:00,5009.879
2020-12-09 00:00,4942.699
2020-12-10 00:00,4940.525
2020-12-11 00:00,4889.629
2020-12-14 00:00,4934.835
2020-12-15 00:00,4945.1
2020-12-16 00:00,4953.867
2020-12-17 00:00,5017.478
2020-12-18 00:00,4999.968
2020-12-21 00:00,5046.84
2020-12-22 00:00,4964.773
2020-12-23 00:00,5007.124
2020-12-24 00:00,5000.015
2020-12-25 00:00,5042.014
2020-12-28 00:00,5064.415
2020-12-29 00:00,5042.936
2020-12-30 00:00,5113.711
2020-12-31 00:00,5211.289
2021-01-04 00:00,5267.718
2021-01-05 00:00,5368.505
2021-01-06 00:00,5417.668
2021-01-07 00:00,5513.657
2021-01-08 00:00,5495.431
2021-01-11 00:00,5441.158
2021-01-12 00:00,5596.353
2021-01-13 00:00,5577.971
2021-01-14 00:00,5470.456
2021-01-15 00:00,5458.081
2021-01-18 00:00,5518.521
2021-01-19 00:00,5437.523
2021-01-20 00:00,5476.434
2021-01-21 00:00,5564.969
2021-01-22 00:00,5569.776
2021-01-25 00:00,5625.923
2021-01-26 00:00,5512.968
2021-01-27 00:00,5528.003
2021-01-28 00:00,5377.143
2021-01-29 00:00,5351.965
2021-02-01 00:00,5417.648
2021-02-02 00:00,5501.092
2021-02-03 00:00,5485.201
2021-02-04 00:00,5473.948
2021-02-05 00:00,5483.414
2021-02-08 00:00,5564.562
2021-02-09 00:00,5686.25
2021-02-10 00:00,5807.719
2021-02-18 00:00,5768.381
2021-02-19 00:00,5778.842
2021-02-22 00:00,5597.333
2021-02-23 00:00,5579.668
2021-02-24 00:00,5437.568
2021-02-25 00:00,5469.558
2021-02-26 00:00,5336.761
2021-03-01 00:00,5418.784
2021-03-02 00:00,5349.63
2021-03-03 00:00,5452.213
2021-03-04 00:00,5280.706
2021-03-05 00:00,5262.796
2021-03-08 00:00,5080.025
2021-03-09 00:00,4970.999
2021-03-10 00:00,5003.612
2021-03-11 00:00,5128.216
2021-03-12 00:00,5146.379
2021-03-15 00:00,5035.544
2021-03-16 00:00,5079.362
2021-03-17 00:00,5100.858
2021-03-18 00:00,5141.768
2021-03-19 00:00,5007.091
2021-03-22 00:00,5057.152
2021-03-23 00:00,5009.246
2021-03-24 00:00,4928.685
2021-03-25 00:00,4926.347
2021-03-26 00:00,5037.99
2021-03-29 00:00,5046.877
2021-03-30 00:00,5094.729
2021-03-31 00:00,5048.361
2021-04-01 00:00,5110.777
2021-04-02 00:00,5161.557
2021-04-06 00:00,5140.342
2021-04-07 00:00,5103.743
2021-04-08 00:00,5112.209
2021-04-09 00:00,5035.337
2021-04-12 00:00,4947.746
2021-04-13 00:00,4939.644
2021-04-14 00:00,4980.628
2021-04-15 00:00,4948.974
2021-04-16 00:00,4966.181
2021-04-19 00:00,5087.017
2021-04-20 00:00,5083.365
2021-04-21 00:00,5098.745
2021-04-22 00:00,5089.244
2021-04-23 00:00,5135.453
2021-04-26 00:00,5077.237
2021-04-27 00:00,5090.52
2021-04-28 00:00,5119.242
2021-04-29 00:00,5164.169
2021-04-30 00:00,5123.489
2021-05-06 00:00,5061.124
2021-05-07 00:00,4996.053
2021-05-10 00:00,4992.422
2021-05-11 00:00,5023.06
2021-05-12 00:00,5044.548
2021-05-13 00:00,4992.974
2021-05-14 00:00,5110.59
2021-05-17 00:00,5184.985
2021-05-18 00:00,5187.601
2021-05-19 00:00,5172.272
2021-05-20 00:00,5186.412
2021-05-21 00:00,5134.148
2021-05-24 00:00,5155.588
2021-05-25 00:00,5318.478
2021-05-26 00:00,5320.593
2021-05-27 00:00,5338.233
2021-05-28 00:00,5321.089
2021-05-31 00:00,5331.57
2021-06-01 00:00,5341.68
2021-06-02 00:00,5289.974
2021-06-03 00:00,5255.286
2021-06-04 00:00,5282.277
2021-06-07 00:00,5277.627
2021-06-08 00:00,5232.117
2021-06-09 00:00,5236.449
2021-06-10 00:00,5271.466
2021-06-11 00:00,5224.703
2021-06-15 00:00,5166.56
2021-06-16 00:00,5080.491
2021-06-17 00:00,5101.892
2021-06-18 00:00,5102.466
2021-06-21 00:00,5090.385
2021-06-22 00:00,5122.158
2021-06-23 00:00,5147.394
2021-06-24 00:00,5155.974
2021-06-25 00:00,5239.968
2021-06-28 00:00,5251.76
2021-06-29 00:00,5190.545
2021-06-30 00:00,5224.041
2021-07-01 00:00,5229.664
2021-07-02 00:00,5081.117
2021-07-05 00:00,5085.792
2021-07-06 00:00,5083.104
2021-07-07 00:00,5140.49
2021-07-08 00:00,5088.257
2021-07-09 00:00,5069.436
2021-07-12 00:00,5132.709
2021-07-13 00:00,5142.099
2021-07-14 00:00,5083.085
2021-07-15 00:00,5151.463
2021-07-16 00:00,5094.773
2021-07-19 00:00,5113.495
2021-07-20 00:00,5108.994
2021-07-21 00:00,5144.043
2021-07-22 00:00,5151.752
2021-07-23 00:00,5089.228
2021-07-26 00:00,4925.299
2021-07-27 00:00,4751.313
2021-07-28 00:00,4760.483
2021-07-29 00:00,4850.275
2021-07-30 00:00,4811.17
2021-08-02 00:00,4933.736
2021-08-03 00:00,4934.458
2021-08-04 00:00,4978.848
2021-08-05 00:00,4948.67
2021-08-06 00:00,4921.565
2021-08-09 00:00,4985.563
2021-08-10 00:00,5043.148
2021-08-11 00:00,5015.341
2021-08-12 00:00,4973.351
2021-08-13 00:00,4945.983
2021-08-16 00:00,4941.068
2021-08-17 00:00,4837.403
2021-08-18 00:00,4894.238
2021-08-19 00:00,4862.139
2021-08-20 00:00,4769.268
2021-08-23 00:00,4835.878
2021-08-24 00:00,4888.39
2021-08-25 00:00,4898.157
2021-08-26 00:00,4801.609
2021-08-27 00:00,4827.043
2021-08-30 00:00,4813.27
2021-08-31 00:00,4805.61
2021-09-01 00:00,4869.459
2021-09-02 00:00,4869.411
2021-09-03 00:00,4843.062
2021-09-06 00:00,4933.726
2021-09-07 00:00,4992.829
2021-09-08 00:00,4972.132
2021-09-09 00:00,4970.013
2021-09-10 00:00,5013.522
2021-09-13 00:00,4991.66
2021-09-14 00:00,4917.162
2021-09-15 00:00,4867.319
2021-09-16 00:00,4807.698
2021-09-17 00:00,4855.94
2021-09-22 00:00,4821.768
2021-09-23 00:00,4853.196
2021-09-24 00:00,4849.428
2021-09-27 00:00,4877.37
2021-09-28 00:00,4883.828
2021-09-29 00:00,4833.928
2021-09-30 00:00,4866.383
2021-10-08 00:00,4929.941
2021-10-11 00:00,4936.192
2021-10-12 00:00,4883.837
2021-10-13 00:00,4940.109
2021-10-14 00:00,4913.612
2021-10-15 00:00,4932.108
2021-10-18 00:00,4874.775
2021-10-19 00:00,4922.723
2021-10-20 00:00,4910.185
2021-10-21 00:00,4928.016
2021-10-22 00:00,4959.725
2021-10-25 00:00,4979.524
2021-10-26 00:00,4963.098
2021-10-27 00:00,4898.164
2021-10-28 00:00,4864.138
2021-10-29 00:00,4908.77
2021-11-01 00:00,4890.685
2021-11-02 00:00,4839.846
2021-11-03 00:00,4821.112
2021-11-04 00:00,4868.742
2021-11-05 00:00,4842.346
2021-11-08 00:00,4848.18
2021-11-09 00:00,4846.744
2021-11-10 00:00,4821.193
2021-11-11 00:00,4898.653
2021-11-12 00:00,4888.375
2021-11-15 00:00,4882.378
2021-11-16 00:00,4883.321
2021-11-17 00:00,4885.754
2021-11-18 00:00,4837.619
2021-11-19 00:00,4890.058
2021-11-22 00:00,4912.399
2021-11-23 00:00,4913.346
2021-11-24 00:00,4916.658
2021-11-25 00:00,4896.442
2021-11-26 00:00,4860.127
2021-11-29 00:00,4851.423
2021-11-30 00:00,4832.026
2021-12-01 00:00,4843.851
2021-12-02 00:00,4856.163
2021-12-03 00:00,4901.018
2021-12-06 00:00,4892.621
2021-12-07 00:00,4922.102
2021-12-08 00:00,4995.93
2021-12-09 00:00,5078.69
2021-12-10 00:00,5055.117
2021-12-13 00:00,5083.801
2021-12-14 00:00,5049.695
2021-12-15 00:00,5005.899
2021-12-16 00:00,5034.732
2021-12-17 00:00,4954.76
2021-12-20 00:00,4880.418
2021-12-21 00:00,4913.485
2021-12-22 00:00,4914.454
2021-12-23 00:00,4948.739
2021-12-24 00:00,4921.345
2021-12-27 00:00,4919.324
2021-12-28 00:00,4955.964
2021-12-29 00:00,4883.48
2021-12-30 00:00,4921.511
2021-12-31 00:00,4940.373
2022-01-04 00:00,4917.765
2022-01-05 00:00,4868.12
2022-01-06 00:00,4818.232
2022-01-07 00:00,4822.369
2022-01-10 00:00,4844.045
2022-01-11 00:00,4797.774
2022-01-12 00:00,4845.579
2022-01-13 00:00,4765.919
2022-01-14 00:00,4726.732
2022-01-17 00:00,4767.276
2022-01-18 00:00,4813.347
2022-01-19 00:00,4780.378
2022-01-20 00:00,4823.509
2022-01-21 00:00,4779.314
2022-01-24 00:00,4786.738
2022-01-25 00:00,4678.451
2022-01-26 00:00,4712.311
2022-01-27 00:00,4619.877
2022-01-28 00:00,4563.772
2022-02-07 00:00,4634.09
2022-02-08 00:00,4608.773
2022-02-09 00:00,4652.061
2022-02-10 00:00,4639.863
2022-02-11 00:00,4601.395
2022-02-14 00:00,4551.688
2022-02-15 00:00,4600.103
2022-02-16 00:00,4617.989
2022-02-17 00:00,4629.165
2022-02-18 00:00,4651.236
2022-02-21 00:00,4634.314
2022-02-22 00:00,4574.153
2022-02-23 00:00,4623.047
2022-02-24 00:00,4529.319
2022-02-25 00:00,4573.425
2022-02-28 00:00,4581.646
2022-03-01 00:00,4619.686
2022-03-02 00:00,4578.601
2022-03-03 00:00,4551.628
2022-03-04 00:00,4496.43
2022-03-07 00:00,4352.778
2022-03-08 00:00,4265.391
2022-03-09 00:00,4226.346
2022-03-10 00:00,4292.837
2022-03-11 00:00,4306.522
2022-03-14 00:00,4174.758
2022-03-15 00:00,3983.812
2022-03-16 00:00,4156.081
2022-03-17 00:00,4237.696
2022-03-18 00:00,4265.902
2022-03-21 00:00,4258.746
2022-03-22 00:00,4255.295
2022-03-23 00:00,4276.517
2022-03-24 00:00,4251.306
2022-03-25 00:00,4174.574
2022-03-28 00:00,4148.466
2022-03-29 00:00,4134.144
2022-03-30 00:00,4254.099
2022-03-31 00:00,4222.597
2022-04-01 00:00,4276.158
2022-04-06 00:00,4263.841
2022-04-07 00:00,4209.1
2022-04-08 00:00,4230.767
2022-04-11 00:00,4100.07
2022-04-12 00:00,4179.973
2022-04-13 00:00,4139.737
2022-04-14 00:00,4191.568
2022-04-15 00:00,4188.747
2022-04-18 00:00,4166.384
2022-04-19 00:00,4134.902
2022-04-20 00:00,4070.789
2022-04-21 00:00,3995.83
2022-04-22 00:00,4013.25
2022-04-25 00:00,3814.913
2022-04-26 00:00,3784.12
2022-04-27 00:00,3895.536
2022-04-28 00:00,3921.107
2022-04-29 00:00,4016.241
2022-05-05 00:00,4010.21
2022-05-06 00:00,3908.815
2022-05-09 00:00,3877.436
2022-05-10 00:00,3919.868
2022-05-11 00:00,3976.423
2022-05-12 00:00,3958.74
2022-05-13 00:00,3988.6
2022-05-16 00:00,3956.538
2022-05-17 00:00,4005.893
2022-05-18 00:00,3991.907
2022-05-19 00:00,3999.598
2022-05-20 00:00,4077.6
2022-05-23 00:00,4053.982
2022-05-24 00:00,3959.154
2022-05-25 00:00,3983.178
2022-05-26 00:00,3993.045
2022-05-27 00:00,4001.299
2022-05-30 00:00,4029.018
2022-05-31 00:00,4091.518
2022-06-01 00:00,4083.177
2022-06-02 00:00,4089.568
2022-06-06 00:00,4166.085
2022-06-07 00:00,4179.129
2022-06-08 00:00,4219.812
2022-06-09 00:00,4175.675
2022-06-10 00:00,4238.994
2022-06-13 00:00,4189.353
2022-06-14 00:00,4222.311
2022-06-15 00:00,4278.218
2022-06-16 00:00,4250.061
2022-06-17 00:00,4309.044
2022-06-20 00:00,4330.433
2022-06-21 00:00,4325.566
2022-06-22 00:00,4270.623
2022-06-23 00:00,4343.878
2022-06-24 00:00,4394.772
2022-06-27 00:00,4444.264
2022-06-28 00:00,4490.517
2022-06-29 00:00,4421.357
2022-06-30 00:00,4485.011
2022-07-01 00:00,4466.718
2022-07-04 00:00,4496.03
2022-07-05 00:00,4489.538
2022-07-06 00:00,4423.97
2022-07-07 00:00,4443.474
2022-07-08 00:00,4428.781
2022-07-11 00:00,4354.617
2022-07-12 00:00,4313.618
2022-07-13 00:00,4321.462
2022-07-14 00:00,4322.074
2022-07-15 00:00,4248.527
2022-07-18 00:00,4292.586
2022-07-19 00:00,4269.34
2022-07-20 00:00,4283.803
2022-07-21 00:00,4236.058
2022-07-22 00:00,4238.234
2022-07-25 00:00,4212.644
2022-07-26 00:00,4245.976
2022-07-27 00:00,4225.036
2022-07-28 00:00,4225.673
2022-07-29 00:00,4170.102
2022-08-01 00:00,4188.678
2022-08-02 00:00,4107.024
2022-08-03 00:00,4066.975
2022-08-04 00:00,4101.537
2022-08-05 00:00,4156.911
2022-08-08 00:00,4148.075
2022-08-09 00:00,4156.291
2022-08-10 00:00,4109.737
2022-08-11 00:00,4193.543
2022-08-12 00:00,4191.152
2022-08-15 00:00,4185.679
2022-08-16 00:00,4177.837
2022-08-17 00:00,4216.959
2022-08-18 00:00,4180.1
2022-08-19 00:00,4151.074
2022-08-22 00:00,4181.397
2022-08-23 00:00,4161.082
2022-08-24 00:00,4082.42
2022-08-25 00:00,4116.24
2022-08-26 00:00,4107.546
2022-08-29 00:00,4089.521
2022-08-30 00:00,4075.794
2022-08-31 00:00,4078.84
2022-09-01 00:00,4043.74
2022-09-02 00:00,4023.613
2022-09-05 00:00,4015.426
2022-09-06 00:00,4052.28
2022-09-07 00:00,4054.983
2022-09-08 00:00,4037.684
2022-09-09 00:00,4093.787
2022-09-13 00:00,4111.115
2022-09-14 00:00,4065.359
2022-09-15 00:00,4027.119
2022-09-16 00:00,3932.683
2022-09-19 00:00,3928.0
2022-09-20 00:00,3932.836
2022-09-21 00:00,3903.735
2022-09-22 00:00,3869.344
2022-09-23 00:00,3856.021
2022-09-26 00:00,3836.677
2022-09-27 00:00,3892.295
2022-09-28 00:00,3828.71
2022-09-29 00:00,3827.143
2022-09-30 00:00,3804.885
2022-10-10 00:00,3720.937
2022-10-11 00:00,3727.687
2022-10-12 00:00,3784.306
2022-10-13 00:00,3752.673
2022-10-14 00:00,3842.47
2022-10-17 00:00,3846.412
2022-10-18 00:00,3838.267
2022-10-19 00:00,3776.534
2022-10-20 00:00,3754.927
2022-10-21 00:00,3742.893
2022-10-24 00:00,3633.373
2022-10-25 00:00,3627.454
2022-10-26 00:00,3656.903
2022-10-27 00:00,3631.145
2022-10-28 00:00,3541.33
2022-10-31 00:00,3508.703
2022-11-01 00:00,3634.173
2022-11-02 00:00,3677.805
2022-11-03 00:00,3647.897
2022-11-04 00:00,3767.175
2022-11-07 00:00,3775.297
2022-11-08 00:00,3749.325
2022-11-09 00:00,3714.27
2022-11-10 00:00,3685.689
2022-11-11 00:00,3788.439
2022-11-14 00:00,3794.017
2022-11-15 00:00,3865.973
2022-11-16 00:00,3834.39
2022-11-17 00:00,3818.664
2022-11-18 00:00,3801.569
2022-11-21 00:00,3769.127
2022-11-22 00:00,3769.573
2022-11-23 00:00,3773.529
2022-11-24 00:00,3756.808
2022-11-25 00:00,3775.776
2022-11-28 00:00,3733.242
2022-11-29 00:00,3848.422
2022-11-30 00:00,3853.037
2022-12-01 00:00,3894.769
2022-12-02 00:00,3870.948
2022-12-05 00:00,3946.876
2022-12-06 00:00,3968.198
2022-12-07 00:00,3958.441
2022-12-08 00:00,3959.18
2022-12-09 00:00,3998.244
2022-12-12 00:00,3953.443
2022-12-13 00:00,3945.681
2022-12-14 00:00,3954.886
2022-12-15 00:00,3951.989
2022-12-16 00:00,3954.227
2022-12-19 00:00,3893.221
2022-12-20 00:00,3829.017
2022-12-21 00:00,3830.538
2022-12-22 00:00,3836.028
2022-12-23 00:00,3828.219
2022-12-26 00:00,3843.489
2022-12-27 00:00,3887.854
2022-12-28 00:00,3871.264
2022-12-29 00:00,3856.701
2022-12-30 00:00,3871.634
2023-01-03 00:00,3887.899
2023-01-04 00:00,3892.948
2023-01-05 00:00,3968.578
2023-01-06 00:00,3980.889
2023-01-09 00:00,4013.12
2023-01-10 00:00,4017.474
2023-01-11 00:00,4010.031
2023-01-12 00:00,4017.869
2023-01-13 00:00,4074.377
2023-01-16 00:00,4137.964
2023-01-17 00:00,4137.242
2023-01-18 00:00,4130.314
2023-01-19 00:00,4156.008
2023-01-20 00:00,4181.527
2023-01-30 00:00,4201.345
2023-01-31 00:00,4156.858
2023-02-01 00:00,4195.933
2023-02-02 00:00,4181.149
2023-02-03 00:00,4141.632
2023-02-06 00:00,4086.878
2023-02-07 00:00,4094.234
2023-02-08 00:00,4076.141
2023-02-09 00:00,4130.857
2023-02-10 00:00,4106.31
2023-02-13 00:00,4143.574
2023-02-14 00:00,4145.29
2023-02-15 00:00,4123.689
2023-02-16 00:00,4093.488
2023-02-17 00:00,4034.507
2023-02-20 00:00,4133.49
2023-02-21 00:00,4144.354
2023-02-22 00:00,4106.951
2023-02-23 00:00,4103.646
2023-02-24 00:00,4061.046
2023-02-27 00:00,4043.844
2023-02-28 00:00,4069.459
2023-03-01 00:00,4126.942
2023-03-02 00:00,4117.738
2023-03-03 00:00,4130.551
2023-03-06 00:00,4109.01
2023-03-07 00:00,4048.852
2023-03-08 00:00,4034.108
2023-03-09 00:00,4019.851
2023-03-10 00:00,3967.135
2023-03-13 00:00,4008.686
2023-03-14 00:00,3984.696
2023-03-15 00:00,3986.902
2023-03-16 00:00,3939.151
2023-03-17 00:00,3958.819
2023-03-20 00:00,3939.077
2023-03-21 00:00,3982.378
2023-03-22 00:00,3999.443
2023-03-23 00:00,4039.09
2023-03-24 00:00,4027.046
2023-03-27 00:00,4012.477
2023-03-28 00:00,3999.515
2023-03-29 00:00,4006.144
2023-03-30 00:00,4038.526
2023-03-31 00:00,4050.926
2023-04-03 00:00,4090.568
2023-04-04 00:00,4103.105
2023-04-06 00:00,4096.64
2023-04-07 00:00,4123.28
2023-04-10 00:00,4104.812
2023-04-11 00:00,4100.148
2023-04-12 00:00,4097.288
2023-04-13 00:00,4068.979
2023-04-14 00:00,4091.999
2023-04-17 00:00,4149.384
2023-04-18 00:00,4162.032
2023-04-19 00:00,4124.559
2023-04-20 00:00,4113.019
2023-04-21 00:00,4032.567
2023-04-24 00:00,3982.643
2023-04-25 00:00,3962.666
2023-04-26 00:00,3959.232
2023-04-27 00:00,3988.419
2023-04-28 00:00,4029.086
2023-05-04 00:00,4030.247
2023-05-05 00:00,4016.877
2023-05-08 00:00,4062.662
2023-05-09 00:00,4027.875
2023-05-10 00:00,3996.87
2023-05-11 00:00,3990.664
2023-05-12 00:00,3937.762
2023-05-15 00:00,3998.887
2023-05-16 00:00,3978.205
2023-05-17 00:00,3960.165
2023-05-18 00:00,3956.07
2023-05-19 00:00,3944.54
2023-05-22 00:00,3969.328
2023-05-23 00:00,3913.188
2023-05-24 00:00,3859.094
2023-05-25 00:00,3850.5
2023-05-26 00:00,3850.951
2023-05-29 00:00,3833.942
2023-05-30 00:00,3837.753
2023-05-31 00:00,3798.543
2023-06-01 00:00,3806.868
2023-06-02 00:00,3861.834
2023-06-05 00:00,3844.249
2023-06-06 00:00,3808.163
2023-06-07 00:00,3789.342
2023-06-08 00:00,3820.187
2023-06-09 00:00,3836.703
2023-06-12 00:00,3844.432
2023-06-13 00:00,3864.907
2023-06-14 00:00,3864.025
2023-06-15 00:00,3925.499
2023-06-16 00:00,3963.351
2023-06-19 00:00,3930.908
2023-06-20 00:00,3924.238
2023-06-21 00:00,3864.032
2023-06-26 00:00,3809.696
2023-06-27 00:00,3845.433
2023-06-28 00:00,3840.799
2023-06-29 00:00,3821.844
2023-06-30 00:00,3842.452
2023-07-03 00:00,3892.882
2023-07-04 00:00,3899.013
2023-07-05 00:00,3868.805
2023-07-06 00:00,3842.755
2023-07-07 00:00,3825.699
2023-07-10 00:00,3844.327
2023-07-11 00:00,3869.486
2023-07-12 00:00,3843.437
2023-07-13 00:00,3898.423
2023-07-14 00:00,3899.103
2023-07-17 00:00,3867.175
2023-07-18 00:00,3854.939
2023-07-19 00:00,3850.866
2023-07-20 00:00,3823.695
2023-07-21 00:00,3821.91
2023-07-24 00:00,3805.221
2023-07-25 00:00,3915.115
2023-07-26 00:00,3907.013
2023-07-27 00:00,3902.346
2023-07-28 00:00,3992.738
2023-07-31 00:00,4014.63
2023-08-01 00:00,3998.001
2023-08-02 00:00,3969.895
2023-08-03 00:00,4004.984
2023-08-04 00:00,4020.579
2023-08-07 00:00,3990.153
2023-08-08 00:00,3979.732
2023-08-09 00:00,3967.565
2023-08-10 00:00,3975.717
2023-08-11 00:00,3884.254
2023-08-14 00:00,3855.906
2023-08-15 00:00,3846.536
2023-08-16 00:00,3818.334
2023-08-17 00:00,3831.101
2023-08-18 00:00,3784.004
2023-08-21 00:00,3729.555
2023-08-22 00:00,3758.227
2023-08-23 00:00,3696.634
2023-08-24 00:00,3723.429
2023-08-25 00:00,3709.152
2023-08-28 00:00,3752.619
2023-08-29 00:00,3790.107
2023-08-30 00:00,3788.51
2023-08-31 00:00,3765.268
